43.0632199, 141.3030287
43.0605546, 141.3004193
43.056887, 141.3038083
43.0703722, 141.3714173
43.057922, 141.3017152
43.0577737, 141.3020168
43.0577804, 141.3017263
43.0739158, 141.37659
43.0704228, 141.3713518
43.0857959, 141.3284868
43.0834393, 141.3283933
43.0835882, 141.3294705
43.0820642, 141.3293668
43.0834541, 141.3296342
43.0834748, 141.3298019
43.0837119, 141.3296516
43.0862645, 141.3289399
43.0811859, 141.3293697
43.0794348, 141.330548
43.0794591, 141.33066
43.0762151, 141.3294912
43.0794129, 141.329415
43.0760637, 141.3319434
43.0731212, 141.3283118
43.072934, 141.3324962
43.0718226, 141.3316068
43.0729696, 141.3347329
43.0729225, 141.3349461
43.0729733, 141.3350345
43.0731292, 141.3347403
43.073175, 141.3348329
43.0703505, 141.332461
43.0717531, 141.3314175
43.0716676, 141.3316122
43.0708847, 141.3329325
43.0710994, 141.3329033
43.0711507, 141.3331583
43.0724911, 141.323139
43.0726176, 141.3232209
43.0725233, 141.3233844
43.0723822, 141.3232806
43.0737707, 141.3230974
43.0698894, 141.331831
43.0699124, 141.3320744
43.0705063, 141.3303948
43.0703988, 141.3306493
43.0703828, 141.3304389
43.069908, 141.3302385
43.0710642, 141.3290964
43.0710121, 141.3295027
43.0708921, 141.329498
43.0709363, 141.3291542
43.0736001, 141.3231985
43.0713606, 141.3195538
43.0703982, 141.3208246
43.0709106, 141.3199094
43.0709288, 141.3201256
43.0559249, 141.3306757
43.0563505, 141.3337833
43.0544869, 141.3347992
43.0708248, 141.3283665
43.0718068, 141.3273637
43.0709506, 141.3284844
43.0708657, 141.3286598
43.0707502, 141.3285359
43.0706086, 141.3267736
43.0707655, 141.3269175
43.0706572, 141.3271326
43.0705101, 141.3269824
43.070516, 141.3253668
43.0704385, 141.325513
43.0703343, 141.3254128
43.070404, 141.3252578
43.0702267, 141.3239551
43.0701126, 141.3238561
43.0684952, 141.3187908
43.0696865, 141.3286786
43.0697957, 141.3287742
43.0697204, 141.3289272
43.0696051, 141.3288227
43.0694742, 141.3271169
43.0695931, 141.3272147
43.0695093, 141.3273758
43.0693963, 141.3272644
43.0692637, 141.3255597
43.0693721, 141.325658
43.0692961, 141.3257973
43.069191, 141.3257038
43.0546753, 141.3189557
43.0543581, 141.31673
43.0688167, 141.3223969
43.0689388, 141.3225419
43.0688664, 141.3227433
43.068752, 141.3225893
43.069048, 141.3239988
43.069151, 141.3241018
43.0690835, 141.3242506
43.0689864, 141.3241434
43.068141, 141.334034
43.0683338, 141.318925
43.0689678, 141.3320893
43.0690683, 141.3321833
43.0687484, 141.3304749
43.0688593, 141.3306249
43.0687881, 141.3307659
43.0686597, 141.3306751
43.0685417, 141.3289508
43.0686535, 141.3290651
43.0685777, 141.3292148
43.0684633, 141.329113
43.0679037, 141.3242689
43.0680323, 141.3243841
43.0679423, 141.3245514
43.0678234, 141.3244369
43.068119, 141.3258445
43.0682256, 141.3259499
43.0681523, 141.3260894
43.0680505, 141.3259942
43.0683219, 141.3273443
43.0684779, 141.3274981
43.0683711, 141.3277061
43.0682241, 141.3275626
43.0676885, 141.3226924
43.0678053, 141.3228308
43.0677275, 141.322977
43.0676256, 141.3228765
43.0671667, 141.3188641
43.0673266, 141.3189206
43.0673481, 141.3190723
43.0669125, 141.3180286
43.0672153, 141.3192193
43.067033, 141.3189945
43.0670543, 141.3191497
43.0501256, 141.3230253
43.0680352, 141.3339325
43.0680671, 141.3341654
43.0679638, 141.3340787
43.0678202, 141.332344
43.0679556, 141.3324659
43.067861, 141.332645
43.0677208, 141.3325254
43.0676107, 141.3308036
43.0677261, 141.3309114
43.0676476, 141.3310761
43.0675234, 141.3309628
43.0673975, 141.3292448
43.0675137, 141.3293518
43.0674341, 141.3295148
43.0673141, 141.3294024
43.0671795, 141.3276363
43.0673406, 141.3277895
43.0672292, 141.3279991
43.0670861, 141.3278536
43.0669774, 141.3261402
43.0670856, 141.3262364
43.0670096, 141.3263771
43.0668966, 141.3262843
43.0667605, 141.3245437
43.066921, 141.3246682
43.0667982, 141.324822
43.0666403, 141.3247394
43.0659849, 141.3191561
43.066108, 141.3192324
43.0661275, 141.3193808
43.0660325, 141.3195057
43.0658922, 141.3192868
43.0659126, 141.3194358
43.0658398, 141.3180962
43.0674946, 141.3389692
43.0672802, 141.3373771
43.0673501, 141.3374571
43.0673075, 141.3375758
43.0672314, 141.3374872
43.0668912, 141.3342022
43.067002, 141.3343185
43.0669275, 141.33447
43.0668063, 141.3343692
43.0666809, 141.3326491
43.066801, 141.3327579
43.0667171, 141.3329171
43.0665923, 141.3328109
43.066999, 141.335933
43.0664623, 141.3310494
43.0665938, 141.3312025
43.0665121, 141.3314135
43.0663762, 141.3312581
43.0660376, 141.3279282
43.0661914, 141.3280755
43.0660869, 141.3282906
43.0659616, 141.3281338
43.0662525, 141.3294925
43.0663779, 141.329642
43.0662977, 141.3298243
43.0661728, 141.3296938
43.0658351, 141.3264271
43.06595, 141.3265239
43.0658701, 141.3266843
43.0657423, 141.3265765
43.0656199, 141.3248588
43.0657399, 141.3249645
43.0656584, 141.3251409
43.0655282, 141.325018
43.065408, 141.3232933
43.0655397, 141.3234049
43.0654469, 141.3235801
43.0653179, 141.3234605
43.0650824, 141.3209036
43.06519, 141.3209733
43.0651067, 141.3210822
43.0650048, 141.3210208
43.0648732, 141.3193806
43.0650462, 141.3194959
43.0650695, 141.3196568
43.0649388, 141.3198572
43.0647427, 141.3195722
43.0647645, 141.3197346
43.0647064, 141.318161
43.0648337, 141.3182482
43.0647364, 141.3183796
43.064624, 141.3183011
43.0659545, 141.3360187
43.0660907, 141.3361634
43.0660008, 141.3363593
43.0658477, 141.3362249
43.0655327, 141.3329331
43.0656631, 141.3330474
43.0655724, 141.3332198
43.0654503, 141.3331013
43.0653279, 141.3313869
43.0654309, 141.3314937
43.0653625, 141.3316471
43.0652512, 141.3315392
43.065115, 141.3298264
43.0652522, 141.3299245
43.0651498, 141.3300808
43.0650079, 141.3299867
43.0648986, 141.3282623
43.0650116, 141.3283729
43.0649346, 141.3285278
43.0648243, 141.3284204
43.0646844, 141.3266674
43.0648163, 141.3268106
43.0647312, 141.327011
43.0646061, 141.326864
43.0644788, 141.3251628
43.0646037, 141.3252549
43.0645121, 141.3254045
43.0643921, 141.3253091
43.0642661, 141.3235975
43.0643689, 141.3236974
43.0643052, 141.3238952
43.0642023, 141.3237398
43.0636434, 141.3198533
43.0636658, 141.3200097
43.0636925, 141.3165263
43.0634402, 141.3170188
43.0622677, 141.3170676
43.0620928, 141.3157356
43.0619623, 141.3147911
43.0643834, 141.3153884
43.0642642, 141.3153813
43.0641577, 141.3158317
43.0634485, 141.3172236
43.0626665, 141.3146239
43.0629231, 141.313963
43.0629255, 141.3140916
43.0630071, 141.3141921
43.0631292, 141.3140433
43.0632255, 141.3141366
43.0631905, 141.3142504
43.0615363, 141.3115428
43.0615165, 141.3113611
43.0614065, 141.3112909
43.0643936, 141.3332184
43.0645375, 141.3333308
43.0644364, 141.333532
43.0643032, 141.3333899
43.0641874, 141.3317102
43.0643247, 141.3317755
43.064216, 141.3319187
43.0640875, 141.3318356
43.063966, 141.3300884
43.064105, 141.3302184
43.0640089, 141.3304021
43.0638897, 141.3302727
43.0637573, 141.3285631
43.06389, 141.3286602
43.0637981, 141.3288666
43.0636837, 141.3287124
43.0634804, 141.3271539
43.0635386, 141.3269552
43.0636857, 141.3271022
43.0633268, 141.3254245
43.0634764, 141.325539
43.0633715, 141.3257536
43.0632314, 141.3256001
43.0631151, 141.3238266
43.0632848, 141.3239709
43.0631638, 141.324192
43.0630135, 141.3240392
43.0627837, 141.3214013
43.0628278, 141.3217206
43.0620506, 141.3160151
43.0623999, 141.3185986
43.0624556, 141.319012
43.0622573, 141.3188881
43.0625803, 141.319936
43.0625052, 141.3202206
43.0626518, 141.3204558
43.0618387, 141.3149536
43.0612251, 141.3146916
43.0619602, 141.3158918
43.0614609, 141.3116856
43.0617995, 141.3141687
43.0619619, 141.3143194
43.0618589, 141.3146267
43.0616998, 141.3143812
43.0617145, 141.3144985
43.06043, 141.3147892
43.0616216, 141.312866
43.0983407, 141.3594723
43.0984374, 141.3593213
43.0983076, 141.359218
43.0994401, 141.3592241
43.0993383, 141.3591018
43.0994444, 141.3589497
43.0995215, 141.3590585
43.063306, 141.3335267
43.0631357, 141.3335696
43.063391, 141.3336195
43.0633362, 141.3337493
43.0631657, 141.3337899
43.0632428, 141.3336571
43.0636649, 141.3367781
43.0630799, 141.333699
43.0630966, 141.3319745
43.0629246, 141.3320167
43.063171, 141.3320671
43.063125, 141.3321834
43.062953, 141.332227
43.0628792, 141.3321391
43.0628834, 141.3304152
43.0627143, 141.3304583
43.0626774, 141.3305801
43.062958, 141.3305093
43.0629126, 141.3306299
43.0627436, 141.3306744
43.0628205, 141.3305442
43.062701, 141.3290634
43.0625311, 141.3291105
43.0624583, 141.3290221
43.0621577, 141.3257251
43.0620415, 141.3259001
43.0619801, 141.3244338
43.062686, 141.3402477
43.0630744, 141.3401494
43.0624788, 141.3368503
43.0623695, 141.3368815
43.0626022, 141.3370463
43.0625377, 141.3372853
43.0624287, 141.3373149
43.0623056, 141.3371212
43.0614712, 141.3387844
43.0616087, 141.3389086
43.0615147, 141.3391044
43.0613773, 141.3389668
43.0612565, 141.3372285
43.061384, 141.3373538
43.0612984, 141.3375334
43.0611776, 141.3374058
43.0608725, 141.3344204
43.0620086, 141.3338139
43.0621665, 141.3339363
43.0618892, 141.3340066
43.0609637, 141.334236
43.0607452, 141.3342915
43.0609453, 141.3310159
43.0615804, 141.3306596
43.0617591, 141.3308119
43.0616313, 141.3310331
43.0614649, 141.3308869
43.0613687, 141.3291088
43.0615357, 141.3292538
43.0614183, 141.3294718
43.0612489, 141.329326
43.0611389, 141.3274254
43.061077, 141.3277585
43.0609469, 141.3260206
43.0610932, 141.3261392
43.060989, 141.3263298
43.0608517, 141.3262006
43.0599366, 141.3264351
43.0597774, 141.3263649
43.0607377, 141.3244796
43.0608648, 141.3245884
43.0607743, 141.3247488
43.0606138, 141.3246519
43.0604, 141.3220089
43.0605133, 141.3221012
43.060432, 141.3222435
43.0603268, 141.3221457
43.0602164, 141.3206531
43.0603182, 141.3207397
43.0602464, 141.3208736
43.0601207, 141.3207865
43.0596558, 141.3165495
43.060024, 141.3192497
43.0601652, 141.3193927
43.0600697, 141.3195852
43.0599464, 141.3194461
43.05941, 141.3147406
43.059533, 141.3148919
43.0595489, 141.3150124
43.0594669, 141.3151598
43.0593332, 141.3149399
43.0593482, 141.3150613
43.059285, 141.3394945
43.0603243, 141.3390675
43.0604519, 141.3391982
43.0603667, 141.3393807
43.0602297, 141.3392542
43.0582329, 141.3380045
43.0582766, 141.3382937
43.0581488, 141.3381696
43.0587437, 141.3362146
43.058879, 141.3363734
43.0587858, 141.3365491
43.05864, 141.336434
43.0580351, 141.3364209
43.058199, 141.3365459
43.0578958, 141.3366229
43.0583497, 141.3381193
43.0601124, 141.3375147
43.0602625, 141.3376368
43.060155, 141.3378287
43.0600154, 141.3376992
43.0599025, 141.3359641
43.0600423, 141.336079
43.0599435, 141.3362666
43.0598068, 141.3361385
43.0585476, 141.334705
43.0586782, 141.334813
43.0585839, 141.3349786
43.0584711, 141.3348653
43.0578249, 141.3348752
43.0579739, 141.3349904
43.0578665, 141.3351778
43.0577024, 141.3350589
43.0592558, 141.3312823
43.0594006, 141.3314071
43.0592957, 141.3315837
43.0591656, 141.3314661
43.0583353, 141.3331437
43.0584578, 141.3332558
43.0583753, 141.3334367
43.0582519, 141.3333076
43.0576083, 141.3333138
43.0577591, 141.3334326
43.0574969, 141.3334993
43.0576526, 141.3336328
43.0581227, 141.3315791
43.0582532, 141.3316954
43.0581631, 141.331876
43.0580406, 141.3317497
43.057394, 141.3317415
43.0575684, 141.3318714
43.0574408, 141.3320881
43.0572695, 141.3319464
43.0577327, 141.328712
43.0579144, 141.3300434
43.0580347, 141.3301389
43.0579485, 141.3302941
43.0578353, 141.3301892
43.0587714, 141.3267285
43.0586727, 141.3269282
43.058541, 141.3267868
43.0585663, 141.3249954
43.0586826, 141.3251426
43.0585853, 141.3254486
43.0584699, 141.3253525
43.058518, 141.323834
43.0586341, 141.3239122
43.0585269, 141.3240465
43.0584145, 141.3239672
43.0565063, 141.3244484
43.0584608, 141.3224626
43.058578, 141.3225577
43.0584705, 141.3227025
43.0583617, 141.3226091
43.0584046, 141.321077
43.0585174, 141.3211698
43.0584144, 141.3213131
43.0583065, 141.3212196
43.0584859, 141.3198017
43.0579038, 141.3167606
43.0580131, 141.3168301
43.0579323, 141.3169538
43.0578226, 141.3168757
43.0555812, 141.3174009
43.056229, 141.3172491
43.0561299, 141.317108
43.055979, 141.3159591
43.0576766, 141.3151697
43.0578394, 141.3152891
43.0578537, 141.3154101
43.0577324, 141.3155588
43.0575414, 141.3153635
43.0575592, 141.3154838
43.0431516, 141.3579654
43.0567989, 141.3319612
43.056357, 141.3321753
43.0562221, 141.332042
43.0562692, 141.3323949
43.0564309, 141.3336174
43.056475, 141.3339299
43.0561421, 141.3306199
43.0560565, 141.3308242
43.0560147, 141.3305116
43.0557949, 141.3288928
43.0567996, 141.327067
43.0567129, 141.3270883
43.0569203, 141.3271973
43.0568, 141.3273965
43.0566496, 141.3272657
43.0563078, 141.3244988
43.0564687, 141.3245835
43.0563801, 141.3246044
43.0562526, 141.3229617
43.056161, 141.3229846
43.0563384, 141.3230899
43.0562912, 141.3232483
43.0561995, 141.3232704
43.0561227, 141.323142
43.0560713, 141.321627
43.0559825, 141.3216481
43.0561571, 141.3217314
43.0561036, 141.3218654
43.0560146, 141.3218895
43.055926, 141.3217885
43.030412, 141.3539672
43.1124561, 141.4264483
43.1079969, 141.4323078
43.10813, 141.432303
43.1036827, 141.4073698
43.0674999, 141.3535919
43.0680222, 141.3534625
43.0938565, 141.3864759
43.054285, 141.341829
43.0689631, 141.3450088
43.0671536, 141.3630187
43.0590509, 141.3427764
43.0513917, 141.3421887
43.0696206, 141.3497048
43.0694308, 141.348354
43.069848, 141.3514344
43.0700496, 141.3528199
43.1085958, 141.3315592
43.1055972, 141.3292066
43.1048435, 141.3286231
43.1041225, 141.3280573
43.1026484, 141.3269006
43.1003096, 141.3250683
43.0545225, 141.3661501
43.0536752, 141.367519
43.0534947, 141.3660296
43.0530564, 141.3668142
43.0538526, 141.3653762
43.0535917, 141.3680911
43.0545385, 141.3686537
43.0538099, 141.3687739
43.0543529, 141.3689535
43.0540032, 141.4142902
43.0518886, 141.3665819
43.0649979, 141.3511381
43.0651616, 141.3524335
43.0645716, 141.3519058
43.0501225, 141.364971
43.0720966, 141.3009043
43.0713149, 141.3023221
43.070253, 141.3042087
43.0695597, 141.3054579
43.0693384, 141.3058316
43.0723821, 141.3004065
43.0671216, 141.31024
43.0664213, 141.3115418
43.0657117, 141.3129588
43.0714669, 141.3023721
43.0712419, 141.3027692
43.0705484, 141.3039898
43.0702375, 141.3045166
43.0698491, 141.3052106
43.0695014, 141.3058899
43.0684926, 141.307723
43.0741044, 141.2977303
43.0662773, 141.3116319
43.0499206, 141.3647275
43.0513531, 141.3659738
43.0506192, 141.3653864
43.0494731, 141.3677767
43.0498665, 141.3676497
43.0510678, 141.3669341
43.0501581, 141.3661714
43.0504583, 141.3679192
43.0529154, 141.3668315
43.0530735, 141.3665432
43.053413, 141.3659329
43.054267, 141.3644932
43.0537664, 141.3652905
43.0544752, 141.3362939
43.0545658, 141.3363671
43.0545721, 141.3373509
43.0547139, 141.3374298
43.0544827, 141.3374842
43.0546054, 141.3376033
43.0546961, 141.338278
43.0546238, 141.3383945
43.0547858, 141.3383737
43.0549043, 141.3389929
43.0548189, 141.3392105
43.0558406, 141.3387537
43.0559217, 141.3386001
43.0559586, 141.3388761
43.056033, 141.3387055
43.136275, 141.3305758
43.1401025, 141.3478166
43.0565133, 141.3600912
43.0567117, 141.3616473
43.0341406, 141.3430075
43.0683766, 141.3451621
43.0675006, 141.3453781
43.0682546, 141.3453056
43.0686072, 141.3466734
43.0684295, 141.3453784
43.0695715, 141.3451666
43.0694197, 141.34502
43.0698667, 141.3465011
43.0697415, 141.3463857
43.0696562, 141.3465575
43.0697801, 141.3466664
43.06824, 141.3778167
43.0779822, 141.3052331
43.061476, 141.314554
43.0760832, 141.3536308
43.0813936, 141.3058294
43.080629, 141.3069954
43.0800311, 141.3063594
43.0657612, 141.3522033
43.0557441, 141.3204419
43.0558875, 141.3202604
43.0558003, 141.3202812
43.055926, 141.3205473
43.0558389, 141.320568
43.0559933, 141.3203818
43.055524, 141.3175537
43.0554363, 141.3175756
43.0554842, 141.3172562
43.0553963, 141.3172801
43.0557216, 141.3190228
43.0556324, 141.3190462
43.0544546, 141.3160599
43.0544679, 141.3161714
43.0542958, 141.315907
43.0542057, 141.3161082
43.0542182, 141.3162189
43.0543605, 141.3163547
43.0753574, 141.3191041
43.0737335, 141.3766528
43.0738475, 141.3766336
43.0699436, 141.3565442
43.0704098, 141.3582911
43.0939647, 141.3357351
43.0692638, 141.3513243
43.0720752, 141.3553357
43.0717116, 141.3561402
43.0720472, 141.354667
43.0719527, 141.3539697
43.0720135, 141.3544372
43.0748179, 141.3539381
43.0525072, 141.3588337
43.1072197, 141.3386533
43.0504211, 141.3682908
43.0833985, 141.3597502
43.1639544, 141.3581149
43.1003243, 141.3327569
43.0999541, 141.3355948
43.0747443, 141.4156396
43.1125798, 141.331995
43.1021942, 141.3127748
43.0930164, 141.3396329
43.1576825, 141.4033927
43.0905884, 141.3460955
43.1027922, 141.3551305
43.1024127, 141.3548927
43.1023791, 141.3550752
43.078131, 141.3531247
43.0774307, 141.3532953
43.0827866, 141.3517539
43.0831675, 141.3516582
43.0806614, 141.3522683
43.0817508, 141.3519993
43.0795913, 141.3527446
43.0817544, 141.352204
43.0827799, 141.3519334
43.0831809, 141.3518336
43.0834707, 141.3517603
43.0844663, 141.3515144
43.085178, 141.3513325
43.0673495, 141.3722676
43.0738321, 141.3765275
43.0738625, 141.3767701
43.1572272, 141.361467
43.067243, 141.3631315
43.0672137, 141.362913
43.0593715, 141.3633945
43.062019, 141.3854868
43.0783098, 141.3659582
43.0657845, 141.3523753
43.0602658, 141.3537647
43.0405015, 141.3365337
43.1228524, 141.354153
43.122872, 141.3541542
43.070345, 141.3712331
43.0704905, 141.3714542
43.0708477, 141.3655898
43.0812528, 141.34276
43.0166773, 141.3544928
43.0536926, 141.3689203
43.0525317, 141.3697769
43.0552553, 141.3687669
43.0548085, 141.3694646
43.0554878, 141.3684988
43.0550518, 141.3693043
43.0555116, 141.3699367
43.0564211, 141.3706174
43.0568259, 141.3711644
43.056391, 141.3717572
43.0511027, 141.3706573
43.0501044, 141.3695068
43.0503753, 141.3698176
43.0502544, 141.3714195
43.0506211, 141.3714729
43.0489769, 141.3739078
43.0510627, 141.3721532
43.0518097, 141.3730137
43.0497292, 141.3726998
43.0568516, 141.3712811
43.0575782, 141.3722801
43.057136, 141.3708087
43.0566755, 141.3714517
43.0553796, 141.3730233
43.0558973, 141.3724365
43.0566204, 141.3715266
43.0569927, 141.3720387
43.0562612, 141.3729567
43.0591072, 141.3706211
43.0553787, 141.3764567
43.042284, 141.4003062
43.0625196, 141.3143972
43.0434271, 141.4011429
43.0432669, 141.4010252
43.0529455, 141.3832831
43.0461325, 141.3581896
43.0540194, 141.3296614
43.0545693, 141.378931
43.0560191, 141.380902
43.0601204, 141.3694476
43.0588635, 141.3713497
43.0592299, 141.372418
43.0605651, 141.3697278
43.0594118, 141.3722553
43.0614103, 141.3551266
43.0553434, 141.3800267
43.0554085, 141.3812986
43.0982924, 141.4227294
43.0978357, 141.4224976
43.0992799, 141.4235003
43.101889, 141.4255377
43.1025309, 141.4260387
43.100439, 141.431259
43.1018961, 141.4278227
43.101671, 141.4283282
43.1011427, 141.429606
43.1006484, 141.4308016
43.0975445, 141.4287545
43.0872669, 141.3263272
43.0695217, 141.3516735
43.0673949, 141.350524
43.0638566, 141.362119
43.064872, 141.362688
43.0648738, 141.3627049
43.0648667, 141.3644813
43.0652582, 141.3626539
43.1003364, 141.4311697
43.1004098, 141.4311618
43.1003644, 141.4312715
43.1001758, 141.4317163
43.1017921, 141.4325338
43.104109, 141.4344432
43.0498395, 141.3537814
